wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
980,0.43502256762084,0.33977724730538,0.27184014437887,0.19951490418284,0.11532462049589,0.098273447519525,0.053564300192126,0.032588899327222,0.036738023507921,0.076094580934961,0.04653030653666,0.027711939209762,0.025501066138812,0.049120658457829,0.043789115877448,0.030708550653106,0.018656788339028,0.015663289749116,0.020637143584726,0.024379086185777,0.037516565982201,0.07473071888371,0.072208838337402,0.039114475285258,0.028290671686679,2,2
938.29787234043,0.24561101143665,0.23222639573116,0.19882554788387,0.4460959340418,0.15104643959315,0.39292055343885,0.057904611988764,0.056962338946442,0.43988309838329,0.42193930781121,0.080072523686733,0.041219680308271,0.45196598941905,0.086758836043783,0.080048195654874,0.032037168508374,0.031787203412985,0.045221667020912,0.11094412069783,0.47588565266259,0.7941245607567,0.42919175760354,0.16078321025459,0.07176800985119,0.042161286707379,2,2
980,0.08803582704455,0.045523133355942,0.038404015127658,0.30588602534612,0.041121937661813,0.29263452529309,0.069898769314625,0.020888114460118,0.060751637809166,0.39383360531957,0.16931479477968,0.02779080860314,0.026468081698352,0.11914637589921,0.021030176527086,0.096969784169644,0.016618360398105,0.017551019167545,0.022587253515849,0.058884600734424,0.20226302549062,0.49330662566377,0.29216152369956,0.16710330449121,0.06562694250595,2,2
1102.5,0.34361326057716,0.19138919637697,0.11463529288881,0.14680511465125,0.21454505324424,0.14200823873239,0.19179301801579,0.15666210677283,0.055520501610307,0.10062824429171,0.19433316912266,0.21117219786687,0.15359133404416,0.0745196043922,0.056001000380065,0.11729213841004,0.046511624798376,0.038992182870512,0.035779676238344,0.03836848633682,0.070558765697487,0.10009405523922,0.11860350324921,0.21481441516714,0.31571687834257,2,2
958.69565217391,0.021391010165295,0.020196087442111,0.01717587316514,0.20405720154957,0.01980723673228,0.20355867841606,0.020741755653112,0.018957496532942,0.041919195340847,0.24566926590892,0.02796897005166,0.018274593406164,0.051313800651659,0.059554087470433,0.032733770106958,0.018467529650745,0.01774250824931,0.017039902763015,0.019463426208394,0.040104075571709,0.29169206588036,0.24504763978535,0.10590789197358,0.028046087378006,0.021685697083221,2,2
938.29787234043,0.26230805341122,0.12337535329296,0.074237258629406,0.1177775002926,0.051120098549232,0.086093774349434,0.024266892158976,0.02088407101709,0.23155206177307,0.11079414139032,0.024802474481088,0.026277434804684,0.31962471833636,0.045854995149027,0.04599277804507,0.018140830750329,0.02033611567943,0.018538946764252,0.040474949147,0.24736747702377,0.37013771889592,0.10954966891209,0.05629803929595,0.028807968890252,0.021741541710498,2,2
882,0.11885960479012,0.073149146734417,0.14475543307877,0.15957736009035,0.12346032280528,0.15564696804182,0.031988525014414,0.13293935741392,0.53283517795753,0.15294274675599,0.032017449510963,0.079521841549522,0.10571982081179,0.12643835275776,0.023106804070153,0.023034838164843,0.054301756868496,0.13303376493173,0.21807395992528,0.59065660015969,0.32235609476445,0.14898446823114,0.067743525004825,0.030455684481291,0.030231609298275,2,2
980,0.079383164646,0.070208488426677,0.065949827936711,0.55617818611011,0.07465898783677,0.54309544032445,0.076828380917761,0.044136431389751,0.11834545697785,0.90898913433221,0.18363023541424,0.048086107292838,0.052971065183333,0.38783636599931,0.055972805560209,0.083564382445317,0.022925143484426,0.038441139658937,0.036004695346105,0.11494133010615,0.50228656573937,0.97716461651587,0.43328822253826,0.18109187573895,0.074556015148695,2,2
1050,0.15584604372334,0.12469794861911,0.11537923780953,0.2649177076784,0.21875862920155,0.25337866605615,0.40220312040097,0.062986359271411,0.066224307729873,0.23718365369825,0.59165295051106,0.16057561978464,0.04298486368833,0.075334413918664,0.19009585466012,0.063218657276001,0.10300741807667,0.044214331586457,0.030156154603118,0.045476376232637,0.099894955126591,0.24431998766808,0.64672690152672,0.60123612201117,0.38956261980803,2,2
1075.6097560976,0.042847600504045,0.035115604825294,0.033674780696735,0.06530342259395,0.1857133674571,0.062358919862033,0.4498671153657,0.032194714313972,0.026162786581632,0.064323872884617,1.0572895956872,0.17989278165853,0.025858381925382,0.025670627907696,0.54507167831158,0.078346125209918,0.1412309895929,0.031691274274263,0.015560584010916,0.019421827269828,0.025386970151069,0.061902865260163,0.48414693274834,1.1924423360935,0.50777769110046,2,2
918.75,0.12732782814367,0.090205287339774,0.094427525761307,0.18367177148722,0.13497405709439,0.15449424838434,0.035155112216634,0.058433456886588,0.4017104364872,0.14641141232931,0.050386487166811,0.053727314616373,0.10708833073947,0.039491017476265,0.027544042616258,0.022560760666206,0.032714626989165,0.058119833903684,0.15772711376101,0.41419939238111,0.32839776303859,0.14603372779154,0.08033627244571,0.045672828634702,0.024376709672767,2,2
848.07692307692,0.029118825250124,0.026979687178413,0.27815977115623,0.08475452887999,0.70728672048119,0.076439639608617,0.027331770405325,0.30153323430689,0.78298693886291,0.074237234389353,0.022973363981084,0.25781107046838,0.025759239817814,0.042079792594271,0.019560967598842,0.023647860131025,0.064744141295369,0.3019969117543,1.003872827443,0.78183181231374,0.32479176929731,0.072493111816848,0.029490765673133,0.030462651842724,0.01954146055719,2,2
918.75,0.034706033705285,0.025200837510879,0.027457340713422,0.10426283513547,0.11033332578792,0.10421122671408,0.017235619247732,0.0289876016176,0.87679069261996,0.11136202063767,0.02581899704353,0.046611594305853,0.60289527433269,0.031283750989205,0.043859836342457,0.016114735133991,0.018499103265463,0.026909919307013,0.14359616786885,0.95980738587908,0.45914516923372,0.11333345818793,0.048058318174839,0.027647329284813,0.025951902389604,2,2
958.69565217391,0.19167053810846,0.15532281564362,0.12402027665079,0.38620773944139,0.11493857860137,0.35077743473525,0.061732673020757,0.042713160787023,0.21907468058826,0.49212905023796,0.068626281577228,0.047694005772681,0.24659793083759,0.17318378644447,0.059915047273621,0.037530376678521,0.026031574131519,0.038060322099614,0.078823138713532,0.22429070695816,0.93897960558568,0.52095517533631,0.18367696303869,0.072024416082748,0.059245227368704,2,2
1050,0.13707184316953,0.067661233285551,0.0633193717373,0.10265838915727,0.16903892416345,0.081213368107618,0.35553613843652,0.030398847010478,0.027829893096608,0.089073524042458,1.075356331098,0.16828075877687,0.030382179748137,0.029715104800624,1.0541309815009,0.059344345631982,0.11231114093409,0.021364933048489,0.016964668994549,0.022801566956189,0.03346949103508,0.087116256685178,0.95370567328759,1.113106967653,0.39868250718877,2,2
1002.2727272727,0.07661747210967,0.065750494524321,0.06054846644968,0.2612486910766,0.05610651853496,0.25386359479066,0.058019991925227,0.029007894441394,0.02610551914081,0.43091971285662,0.18693263324546,0.026818369746773,0.02243427702634,0.22121959229762,0.03069691621138,0.048536777722996,0.022195330552644,0.019364401973512,0.019074588114656,0.019372397291203,0.049719616206333,0.46013068247677,0.41151057135169,0.18353168163283,0.040110767748322,2,2
938.29787234043,0.14744728375887,0.12778761194411,0.1284922255503,0.28183981983633,0.10225130488071,0.25996269227649,0.064156195337776,0.055627009143613,0.20763167118432,0.28201364590415,0.06181083004701,0.034847810845793,0.10877343080292,0.075140972265435,0.060622933359905,0.024734598435354,0.021211479637194,0.0387476641477,0.064856927862509,0.20643793478318,0.42056966624757,0.27643023082001,0.1212210335747,0.056314399335647,0.03776881194572,2,2
958.69565217391,0.1798483530415,0.10443149007531,0.081493507489802,0.68689051861376,0.11082631401269,0.64998798673222,0.077719453259317,0.033348032435623,0.23310725810934,0.91966959925623,0.17689296947511,0.046417217698161,0.11898391070624,0.29734536579757,0.053062375126152,0.053786477109558,0.028471036072941,0.02616989455668,0.078352164178683,0.24236407926746,0.84452194197576,0.96783589432257,0.48603596738322,0.17484874225111,0.069444522173543,2,2
900,0.37661047458332,0.2270625605506,0.1616797800649,0.18342968616304,0.17749495892812,0.1231967355008,0.050551023051882,0.091929485960395,0.17107551777882,0.10959045416988,0.039121017263538,0.034118943299977,0.030116929241223,0.041439207017062,0.033740436440484,0.038536010993056,0.051324223237979,0.083774455903241,0.1378698028336,0.18729412015583,0.14471615805711,0.10200899477818,0.057036786106677,0.035166712847513,0.026810388973296,2,2
1025.5813953488,0.074010810143398,0.045103767780339,0.040582052649624,0.047462100905661,0.047614486285467,0.038724803577186,0.12807740239767,0.019557149034146,0.021475696037842,0.035268111808841,0.25498077480125,0.0413069915484,0.015963664312885,0.017669118530964,0.05943583218185,0.017372856942304,0.038585710886127,0.016301180540489,0.015681046689123,0.015613980447207,0.018400820923463,0.034250895136974,0.20678384278045,0.25432975543528,0.12504725690778,2,2
980,0.09689719786628,0.084751401966999,0.070843183524692,0.44686243876305,0.12170890446824,0.43027617715047,0.054299436137754,0.049009225123662,0.24133056394912,0.52383137085357,0.10398337878764,0.04450915095536,0.19262882934944,0.11395320296454,0.070622992004811,0.030129118798903,0.030899871577396,0.041263243856955,0.11058132173626,0.24778779734026,0.90667288956085,0.53153113626928,0.2501641296868,0.10294204400248,0.046699307006896,2,2
918.75,0.10260507364284,0.090924987649644,0.093227357039363,0.3260202065059,0.12033673826276,0.31459358993607,0.049966908821499,0.068077037380812,0.41123759431383,0.31750650125814,0.069039465576854,0.052460374264256,0.12342593326924,0.044946861235087,0.039428771093275,0.022290099581495,0.028817791776437,0.062355353428934,0.1533056617882,0.46451045469548,0.53431386269469,0.31449097150752,0.10678123332895,0.067660720796186,0.043870601065914,2,2
958.69565217391,0.094368796098913,0.072397008098457,0.071545177417712,1.4838098352519,0.073992137560228,1.4721669992798,0.077254192719485,0.047909121846009,0.31639550458515,1.742452299895,0.26248827872366,0.040767914922159,0.20573776068049,0.29919128334113,0.056746854140746,0.043611952402449,0.025518141855891,0.045063768298963,0.061134862631481,0.32355129169594,1.6645740500234,1.768817874632,1.0022766978469,0.2573068277601,0.075318689212938,2,2
1002.2727272727,0.34979212924191,0.212200613836,0.21561655051895,0.25246020761413,0.28584217007169,0.17043646333894,0.23654686223485,0.14424424972611,0.14932390226894,0.20345013686088,0.36370161006758,0.16721403839943,0.10672815738301,0.1232593275144,0.36689736939962,0.074578248259091,0.057845735777372,0.051903971608914,0.081808474611614,0.116173608508,0.15073080566021,0.20136521958599,0.5689290490537,0.37088572469414,0.22538830853728,2,2
1075.6097560976,0.20958911872059,0.13698383728201,0.076259115021209,0.20128013878044,0.41116748695958,0.18320147542171,0.55138888520024,0.082721850838523,0.036967915072374,0.1692798452155,0.57943050482504,0.3888511593086,0.080382151447656,0.031370505221929,0.066638949444651,0.052068568133453,0.037051057860355,0.043327523922983,0.017296961098042,0.024816145895709,0.062448024007881,0.16297624922614,0.37102424005459,0.64115315971867,0.57391797686062,2,2
1002.2727272727,0.42982259861666,0.31318901129933,0.31691491253205,0.28355705227524,0.29494883773967,0.20850221209952,0.2733557953203,0.14852362594173,0.12102301109432,0.52661498068602,0.39221453263027,0.14172409254358,0.077551582469208,0.43686100604553,0.25399228850469,0.1682553265012,0.077216510040205,0.080369825720456,0.10241941493492,0.095230241945319,0.18653266448211,0.62353120322138,0.56680886869149,0.39082327053865,0.21379771774381,2,2
900,0.15219278601052,0.12313609176677,0.10308200192137,0.14550352787224,0.083130981556252,0.11598945285203,0.036081188003778,0.03990549248984,0.19516230765524,0.10486918979621,0.031363597357591,0.031784000397839,0.19002366454275,0.031678633703388,0.050048708597065,0.025585525769673,0.028816322762305,0.037337428004134,0.062896302085446,0.24298286987092,0.21509879154092,0.10336728666487,0.057378082521543,0.030836282063548,0.024727080346728,2,2
1025.5813953488,0.12872158136344,0.093309382663017,0.098991173819465,0.10309370924324,0.088165104535459,0.079314022240058,0.14951113287685,0.045672706320495,0.049752652867523,0.080807533940809,0.25896778637523,0.053005413499419,0.029016630074369,0.048419077443476,0.20924065756641,0.028258332033336,0.038415618661224,0.022379860335347,0.021411519002498,0.024270232555052,0.028029474394325,0.0664531085663,0.36540376748602,0.24908643080286,0.11567288015653,2,2
1002.2727272727,0.07434335453047,0.039067960286845,0.034245389776135,0.18874653459847,0.039582899244845,0.18028338595189,0.079924410764556,0.025509971599605,0.036257784573639,0.80073334318267,0.21898980077536,0.029947586384897,0.031460331075587,0.64084476828715,0.05179819438344,0.051186536847227,0.02022899527574,0.021961395859822,0.022566544710514,0.031824613343299,0.11233736327178,0.88959202276492,0.5581749761565,0.21629389553679,0.07987525753687,2,2
1002.2727272727,0.021172262952108,0.017539161429127,0.020665500069495,0.42313701235464,0.019274345506351,0.41929479487693,0.02087657098612,0.0158235759371,0.038754236390049,0.6681734319722,0.069048415388927,0.012727776980019,0.020079321544933,0.26072176323032,0.014313828802782,0.037524011402691,0.011672361118622,0.013652110947877,0.017542318401129,0.035457186518655,0.27078740186822,0.69435057106952,0.31463435537472,0.06744588258252,0.019012706113331,2,2
1002.2727272727,0.37169020059082,0.33568774075539,0.2960730216628,0.74044943519556,0.15594270105004,0.69810792068566,0.18891726661029,0.10302854873311,0.13763251412189,0.89733029976787,0.3821824481018,0.066983882178466,0.070211612066057,0.30134096612351,0.10000360464193,0.094551596489889,0.042301825967333,0.03998111094228,0.048931163242656,0.097018900453303,0.28076985747142,0.9431927335336,0.8216179823331,0.36083074225701,0.11674917269243,2,2
980,0.20327532856373,0.14269818384601,0.11919506512646,1.1574054220332,0.10914680475832,1.1252824057377,0.10614900308307,0.041232752909747,0.18527562854039,1.7282237711995,0.44651681932783,0.037585166065516,0.092525273104127,0.63593015179563,0.077836557736294,0.23761045729349,0.021964994991683,0.033511602120728,0.069640528941729,0.18247702130581,0.69566786056237,2.0015921049521,1.2911356819492,0.44233501492531,0.096945307494444,2,2
816.66666666667,0.13970375136733,0.099934580885361,0.25909298266894,0.15004972723905,0.25099077428082,0.08504550262259,0.1101855386817,0.33629502776705,0.26142636121242,0.077029562598464,0.16984803999613,0.20551015125952,0.065607105152234,0.067483368462707,0.049317361805357,0.099690772978062,0.33581035573797,0.34986760051419,0.41240314069053,0.25512365155376,0.12320071766566,0.053397877682888,0.033737524646171,0.03918493290287,0.032885724062253,2,2
1050,0.021004540937203,0.018851421180506,0.017746556614382,0.024612353065394,0.02695202803017,0.021934219714264,0.10319040009998,0.017979853352547,0.017211822598267,0.02497378505723,0.32260023822603,0.029494336371099,0.019823778783445,0.023399701381704,0.29420558435825,0.025108341880203,0.045222012833601,0.020065620064503,0.018405015926478,0.017032189021891,0.019276608826138,0.026541710978161,0.26311361214602,0.32511103919216,0.12270963934446,2,2
